-1.102143462322215 -0.462283854949581 -0.766545046654815 -0.044631511055768 -0.293280928063690 -0.274988005129606  0.045252635713985  0.405897347114797  0.480538052418068  1.120567040982174  0.274394569182332  0.761203936673539 -0.468668950989861  0.631807029194391 -0.686050053591002  0.261287026883393 -0.181679153848700 -0.140745512178055
 0.480558814755911  0.255261926383828  0.713990461508758  0.888971456644543 -0.204477697938339  0.047731241402894  0.067491035151072  0.038331355025508 -1.060820625326638 -1.194267360077627 -1.222666375385715  0.054795876884252 -0.902537359059611  0.159178542071619  0.690085310898035  0.504257807229059  1.053322497506640  0.356189123422734
-0.936859169734712 -0.400078135277810 -0.215635503640277 -0.007003081144156 -0.199871723817060 -0.215897894209308  0.347500742393834  1.123424583992772  1.138938883523470  0.407805162214549  1.398517283678876  0.230799885456644 -0.011328009234428  0.496860456506053 -0.541388378472735 -0.612930778114696 -0.505138909413911 -0.505464594401102
 0.240299877995188  0.713005810064873  0.297398404927071 -0.351207036442387 -0.345545086244286 -0.485155327520558 -0.108599287254711  0.358557906862447 -0.239049366389897 -0.930735187878604  0.477649414383114  0.100932172045977 -0.336321007602906  0.759528681396416 -0.114697978569068 -0.143264309501886  0.800448356657727  0.295512980243656
 0.142902710980477 -0.587547529192234  0.072534933103472  0.315311882675591  0.655679554098276  0.316611068027178  0.836469072720119  0.560937377351483  0.848178514168948  0.600774012841907  0.089302299936576  0.902557312805864 -0.274730093869470  0.098376406982622 -0.401438411954624  0.345362720343140 -0.630856826268734 -0.839088302533525
 1.541692655016487  0.760698298509992  0.022283801842381  0.414356179637325  0.568528771821865 -0.013558393176498  0.391130008472470 -0.681122107720591 -0.140653469085834 -1.024863628735979 -0.436614335336927 -0.205055483971232 -0.208655430821447  0.281412331612908 -0.075279486839776  1.221974856629054  0.281285161256943  1.674858991863551
 0.010197685313320 -0.642520551788419 -0.644272947416057 -0.371255456034030  0.394195274533031 -0.191715854011804  0.746632058492372  1.012186728704444  1.213762339051933  0.176448472393566  0.806559506168663  0.363485964128313 -0.473156038838838 -0.048532486370025 -0.363505793531304 -0.009399524946280 -0.405045133072089 -0.200708605518036
 1.459856048665779  0.049408549044454  0.778619022416164  0.159784045886345  0.369858624868998 -0.481671839672293 -0.089895534008176  0.398982127909463  0.120080646183461 -1.532832231006920 -0.533067724058105 -0.222240561779592 -0.460086848154537 -0.333974926925589 -0.261452332721952  0.681074720793471  0.864249458494006  0.626487245466058
-0.019615672124505  0.239306821855636 -0.008136385801774 -0.471665353520308  0.151929023962073  0.717946093646263  1.315272458356377  0.648463922095307  1.199896632437317  1.978997516884284  0.764813411880407  0.335178896994918  0.332135998825396  0.289493138983309  0.868308652921201  0.509052111127774 -0.887472025679450 -0.514003649926797
 1.287857801752986  1.031568603127204  0.719330263723522 -0.163682063214682  0.067095355822245  0.095883718003492  0.778592563107853  0.145967605740610  0.248931273084506  0.526167793837914 -0.039044461773442 -0.159602172050164 -0.087155014163351 -0.039967139394179  1.142796940171617  1.142925964843790  0.521050335624513  0.113959926640858
 0.582505108744420 -0.134533421149588  0.320691947276860 -0.217803567403326 -0.226847800752970  0.815999421519376 -0.001911743955796  0.953413638261440  0.629863498847002  1.857560035459483  0.266992734066707  0.444456751681626  0.821360633082206 -0.213232541912480 -0.611338587077873 -0.786194292163129 -0.432954261211165 -0.319054358789885
 1.799450837202257  1.430530640053285  0.591207156087738 -0.233451866828787 -0.526305955758345  0.601008994662030 -0.686446298873526 -0.050049272864480 -0.324111027851244 -0.327102471166112 -0.025853032204958 -0.023562392449520  0.529281123090551 -0.077460663270193  0.056255227674443 -0.173270862497909  0.267219139524560  0.645598068239846
-0.873145295871505 -0.099308061148373 -0.104195224184920  0.004898150728645 -0.279712615835067 -0.105372260622245  0.816729228437737 -0.132294001175212  1.198929658146553  0.552075548367449  0.067036136364478 -0.292812219618814  1.126363976215904  0.445965503063720 -0.057646570158632  0.172575082473767 -0.291134383013126 -0.012477251619456
 1.564869612426232  0.618820290974988  0.372982351516633  0.406046469955051  0.055270076432916  0.098401131283131 -0.071327024914913 -0.590053153813086  0.466419552895352 -1.227419588813305 -0.470676334628165 -0.796723437430754  0.706055140629570  0.100549232070474 -0.223664359779978  0.380412790846367  0.370905721065483  0.981291438079220
 0.464470386715882 -0.486203460912734  0.028943915266680  0.200630544421797  0.509156847941276  0.801701968841145  1.345518921840305  0.866773869988553  0.487802906685645  1.669698289677960 -0.069623059155631 -0.175854560714325  0.025731240296192  0.241910501304302  0.189249104490195 -0.550996417129444 -0.106396089893303 -0.748225937022641
 1.866715629139506  1.552902912687399  1.009694064587804  0.127860594225070  0.382264364926419  0.477880945455869  0.379846167599862 -0.341041247206525 -0.762151619169152 -0.971817952489692 -0.665946311533543 -0.120150777358636  0.151837519952707  0.532906066767784  0.023312353802841 -0.277907056523739  0.940439193138031  0.586486834505487
