-1.156118663313235 -0.414709752980842 -0.620403295937614  0.169746152715404 -0.005211925842271  0.080783133615604  0.468916074422901  0.836002742105968  0.929267893089575  1.803752660955382  0.776601499650022  1.139830910544711 -0.172566230347536  0.851551366938729 -0.519042327687971  0.333839202058453 -0.165676740312878 -0.175728785716900
 1.180377814998211  0.776923951827060  1.114432700896269  1.102666846756738  0.017359850692280  0.187936942838457 -0.036625770320082 -0.143116937803378 -1.095193652064478 -1.246145668505331 -1.170879151649085  0.127535955298190 -0.701651372357423  0.461671267272869  0.663935540259164  0.916760043349562  1.506630334647243  0.818236485468094
-0.045993635400738  0.760745193598982  1.002308138096292  0.353157200643704  1.208683233298413  1.403030568437280  1.337285808823615  0.210947295820446  0.418461920400146  1.647069928147290  0.156836651979945  1.513678656037411  0.496326697924866 -0.410481222507014 -0.118393602395474 -1.184748258311325 -0.612561892411522 -0.340140207374383
 1.883861428044990  1.960473022369315  1.666369721956699  0.286968415417135  0.761828011141384  0.330504771377486  0.455885286088601 -0.981627457884994 -1.437544010449348 -0.127731086103637 -1.005987481511786  0.939918283917796  0.168985669128389 -0.166307317341905  0.531441608260808 -0.050048363817890  1.238232573867158  2.048084110373758
-1.076712861862299  0.264614228369352  0.462853149349632  0.367550389646966  0.023123276242768  0.697704445376763  0.820651192346816  1.970670793793830  0.753616371586649  2.090128703315986  1.469130600563474  1.291340015226741  0.929757485493894 -0.342422357552761  0.822787823810226  0.620825639082804 -0.067763151079216 -0.920859505300941
 1.221926977434157  2.120498949408575  0.855305527370298  0.823446977296244  0.346149839063448  0.295274646736781 -0.575443595746146  0.753408182267100 -0.427721314080511 -0.399782777501426 -0.457807751744445  0.301568102922703  0.595164354146415 -0.142244428260860  1.504982967062287  1.309784448531761  1.395312531269735  0.692323428054347
-0.283820082774694 -0.758704826914925  1.149512949090387  0.476022628790089  0.387828226615365  1.317901508879236  1.817436125936222  1.388361897911756  0.934994249192116  1.781760704680492  0.611725982094026  1.547595326619984  1.161178756073417  0.201446429228494  0.267260657733170  0.052550083060255 -0.742430532384578 -0.646554759862538
 1.549483989739379  1.249821878180404  1.544962146119792  0.625121267399690  0.011511001933869  0.493059948534055  0.825896300359379  0.197568525818723 -0.610001737514320 -0.740376509225347 -0.236033666772136  1.026459998723056  1.235621784535362  0.721343353041118  0.981272397189389  1.124555956821796  0.535576590516386  1.698380817575214
-0.624589649167449  0.024086040556600 -0.606517206574327  0.630552966712558  0.499805307927964 -0.076699965844703  1.065260858066879  0.318585930101614  1.101963903761480  1.609321861509006  1.637523732746487  1.783416401285439  0.106096075067426  0.608651481095465 -0.461785040781712 -0.553334836556911 -0.165490926609160 -0.553178118261394
 2.348969738929050  1.657531125669508  0.358705685100927  0.915330345688147  0.010061071385037 -0.175165122888355  0.222330555440013 -0.666618176112795 -0.331186740712178 -0.613903813675915  0.220545882754382  0.497089164392750 -0.447651742624122  0.597859488326724  0.247972837431997  0.143772190594546  1.242047851127183  0.511387991970047
